Time,Cwnd
6.6728,125953
6.67292,125970
6.67305,125987
6.67317,126004
6.67329,126021
6.67341,126038
6.67354,126055
6.67366,126072
6.67379,126089
6.67391,126106
6.67404,126123
6.67416,126140
6.67429,126157
6.67441,126174
6.67453,126191
6.67466,126208
6.67478,126225
6.6749,126242
6.67503,126259
6.67515,126276
6.67528,126293
6.6754,126310
6.67553,126327
6.67565,126344
6.67578,126361
6.6759,126378
6.67602,126395
6.67615,126412
6.67627,126429
6.67639,126446
6.67651,126463
6.67664,126480
6.67677,126497
6.67689,126514
6.67702,126531
6.67714,126548
6.67726,126565
6.67739,126582
6.67751,126599
6.67763,126616
6.67776,126633
6.67788,126650
6.67801,126667
6.67813,126684
6.67826,126701
6.67838,126718
6.6785,126735
6.67863,126752
6.67875,126769
6.67887,126786
6.679,126803
6.67912,126820
6.67925,126837
6.67938,126853
6.6795,126869
6.67962,126885
6.67975,126901
6.67987,126917
6.67999,126933
6.68012,126949
6.68024,126965
6.68036,126981
6.68049,126997
6.68061,127013
6.68074,127029
6.68086,127045
6.68099,127061
6.68111,127077
6.68123,127093
6.68136,127109
6.68148,127125
6.6816,127141
6.68173,127157
6.68185,127173
6.68198,127189
6.6821,127205
6.68223,127221
6.68235,127237
6.68248,127253
6.6826,127269
6.68272,127285
6.68285,127301
6.68297,127317
6.68309,127333
6.68322,127349
6.68334,127365
6.68346,127381
6.68359,127397
6.68371,127413
6.68384,127429
6.68397,127445
6.68409,127461
6.68421,127477
6.68434,127493
6.68446,127509
6.68458,127525
6.68471,127541
6.68483,127557
6.68496,127573
6.68508,127589
6.68521,127605
6.68533,127621
6.68545,127637
6.68558,127653
6.6857,127669
6.68582,127685
6.68595,127701
6.68607,127717
6.6862,127733
6.68632,127749
6.68645,127765
6.68657,127781
6.68669,127797
6.68682,127813
6.68694,127829
6.68706,127845
6.68719,127861
6.68731,127877
6.68744,127893
6.68757,127909
6.68769,127925
6.68782,127941
6.68793,127957
6.68806,127973
6.68818,127989
6.6883,128005
6.68843,128021
6.68856,128037
6.68868,128053
6.6888,128069
6.68893,128085
6.68905,128101
6.68918,128117
6.6893,128133
6.68942,128149
6.68955,128165
6.68967,128181
6.6898,128197
6.68992,128213
6.69004,128229
6.69017,128245
6.6903,128261
6.69042,128277
6.69054,128293
6.69066,128309
6.69079,128325
6.69091,128341
6.69104,128357
6.69116,128373
6.69128,128389
6.69141,128405
6.69153,128421
6.69165,128437
6.69178,128453
6.69191,128469
6.69203,128485
6.69216,128501
6.69228,128517
6.6924,128533
6.69252,128549
6.69265,128565
6.69277,128581
6.69289,128597
6.69302,128613
6.69315,128629
6.69328,128645
6.6934,128661
6.69352,128677
6.69364,128693
6.69377,128709
6.69389,128725
6.69401,128741
6.69414,128757
6.69426,128773
6.69439,128789
6.69451,128805
6.69464,128821
6.69476,128837
6.69488,128853
6.69501,128869
6.69513,128885
6.69525,128901
6.69538,128917
6.6955,128933
6.69563,128949
6.69575,128965
6.69588,128981
6.69601,128997
6.69612,129013
6.69625,129029
6.69637,129045
6.69649,129061
6.69662,129077
6.69675,129093
6.69687,129109
6.69699,129125
6.69712,129141
6.69725,129157
6.69737,129173
6.69749,129189
6.69761,129205
6.69774,129221
6.69786,129237
6.69799,129253
6.69811,129269
6.69823,129285
6.69836,129301
6.69848,129317
6.69861,129333
6.69873,129349
6.69886,129365
6.69898,129381
6.6991,129397
6.69923,129413
6.69935,129429
6.69947,129445
6.6996,129461
6.69972,129477
6.69985,129493
6.69998,129509
6.7001,129525
6.70022,129541
6.70035,129557
6.70047,129573
6.70059,129589
6.70071,129605
6.70084,129621
6.70096,129637
6.70109,129653
6.70122,129669
6.70134,129685
6.70146,129701
6.70159,129717
6.70171,129733
6.70183,129749
6.70196,129765
6.70208,129781
6.7022,129797
6.70233,129813
6.70245,129829
6.70258,129845
6.70271,129861
6.70283,129877
6.70295,129893
6.70307,129909
6.7032,129925
6.70332,129941
6.70344,129957
6.70357,129973
6.70369,129989
6.70382,130005
6.70394,130021
6.70407,130037
6.70419,130053
6.70431,130069
6.70444,130085
6.70456,130101
6.70469,130117
6.70481,130133
6.70493,130149
6.70506,130165
6.70518,130181
6.7053,130197
6.70544,130213
6.70556,130229
6.70568,130245
6.70581,130261
6.70593,130277
6.70605,130293
6.70618,130309
6.7063,130325
6.70642,130341
6.70655,130357
6.70667,130373
6.7068,130389
6.70692,130405
6.70705,130421
6.70717,130437
6.70729,130453
6.70742,130469
6.70754,130485
6.70766,130501
6.70779,130517
6.70791,130533
6.70804,130549
6.70817,130565
6.70829,130581
6.70841,130597
6.70854,130613
6.70866,130629
6.70878,130645
6.7089,130661
6.70903,130677
6.70915,130693
6.70928,130709
6.70941,130725
6.70953,130741
6.70965,130757
6.70978,130773
6.7099,130789
6.71002,130805
6.71015,130821
6.71027,130837
6.7104,130853
6.71052,130869
6.71064,130885
6.71078,130901
6.71089,130917
6.71102,130933
6.71114,130949
6.71126,130965
6.71139,130981
6.71151,130997
6.71164,131013
6.71176,131029
6.71188,131045
6.71201,131061
6.71214,131077
6.71226,131093
6.71238,131109
6.7125,131125
6.71263,131141
6.71276,131157
6.71288,131173
6.713,131189
6.71313,131205
6.71325,131221
6.71337,131237
6.7135,131253
6.71362,131269
6.71375,131285
6.71387,131301
6.714,131317
6.71412,131333
6.71424,131349
6.71437,131365
6.71449,131381
6.71461,131397
6.71474,131413
6.71486,131429
6.71499,131445
6.71511,131461
6.71524,131477
6.71536,131493
6.71548,131509
6.71561,131525
6.71573,131541
6.71585,131557
6.71598,131573
6.7161,131589
6.71623,131605
6.71635,131621
6.71648,131637
6.7166,131653
6.71672,131669
6.71685,131685
6.71697,131701
6.71709,131717
6.71722,131733
6.71735,131749
6.71747,131765
6.7176,131781
6.71772,131797
6.71784,131813
6.71797,131829
6.71809,131845
6.71821,131861
6.71834,131877
6.71846,131893
6.71859,131909
6.71871,131925
6.71883,131941
6.71896,131957
6.71908,131973
6.71921,131989
6.71933,132005
6.71945,132021
6.71958,132037
6.7197,132053
6.71983,132069
6.71995,132085
6.72007,132101
6.7202,132117
6.72032,132133
6.72045,132149
6.72057,132165
6.7207,132181
6.72082,132197
6.72094,132213
6.72107,132229
6.72119,132245
6.72131,132261
6.72144,132277
6.72156,132293
6.72169,132309
6.72182,132325
6.72194,132341
6.72206,132357
6.72219,132373
6.72231,132389
6.72243,132405
6.72256,132421
6.72268,132437
6.7228,132453
6.72293,132469
6.72306,132485
6.72318,132501
6.72331,132517
6.72343,132533
6.72355,132549
6.72367,132565
6.7238,132581
6.72392,132597
6.72404,132613
6.72417,132629
6.7243,132645
6.72442,132661
6.72454,132677
6.72467,132693
6.72479,132709
6.72491,132725
6.72504,132741
6.72516,132757
6.72529,132773
6.72541,132789
6.72553,132805
6.72566,132821
6.72579,132837
6.72591,132853
6.72603,132869
6.72616,132885
6.72628,132901
6.7264,132917
6.72653,132933
6.72665,132949
6.72678,132965
6.7269,132981
6.72703,132997
6.72715,133013
6.72727,133029
6.7274,133045
6.72752,133061
6.72765,133077
6.72777,133093
6.72789,133109
6.72802,133125
6.72814,133141
6.72826,133157
6.72839,133173
6.72851,133189
6.72864,133205
6.72876,133221
6.72889,133237
6.72901,133253
6.72913,133269
6.72926,133285
6.72938,133301
6.7295,133317
6.72963,133333
6.72975,133349
6.72987,133365
6.73001,133381
6.73013,133397
6.73025,133413
6.73038,133429
6.7305,133445
6.73062,133461
6.73075,133477
6.73087,133493
6.73099,133509
6.73112,133525
6.73125,133541
6.73137,133557
6.73149,133573
6.73162,133589
6.73174,133605
6.73186,133621
6.73199,133637
6.73211,133653
6.73224,133669
6.73236,133685
6.73248,133701
6.73261,133717
6.73273,133733
6.73286,133749
6.73298,133765
6.7331,133781
6.73323,133797
6.73336,133813
6.73348,133829
6.7336,133845
6.73373,133861
6.73385,133877
6.73398,133893
6.7341,133909
6.73422,133925
6.73435,133941
6.73447,133957
6.7346,133973
6.73472,133989
6.73484,134005
6.73497,134021
6.73509,134037
6.73521,134053
6.73534,134069
6.73546,134085
6.73559,134101
6.73571,134117
6.73584,134133
6.73596,134149
6.73608,134165
6.73621,134181
6.73633,134197
6.73646,134213
6.73658,134229
6.7367,134245
6.73683,134261
6.73696,134277
6.73708,134293
6.7372,134309
6.73732,134325
6.73745,134341
6.73757,134357
6.73769,134373
6.73782,134389
6.73794,134405
6.73807,134421
6.7382,134437
6.73832,134453
6.73844,134469
6.73857,134485
6.73869,134501
6.73881,134517
6.73893,134533
6.73906,134549
6.73919,134565
6.73931,134581
6.73943,134597
6.73956,134613
6.73968,134629
6.73981,134645
6.73993,134661
6.74005,134677
6.74018,134693
6.7403,134709
6.74043,134725
6.74055,134741
6.74067,134757
6.7408,134773
6.74092,134788
6.74105,134803
6.74117,134818
6.74129,134833
6.74142,134848
6.74155,134863
6.74167,134878
6.74179,134893
6.74192,134908
6.74204,134923
6.74216,134938
6.74229,134953
6.74241,134968
6.74254,134983
6.74266,134998
6.74279,135013
6.74291,135028
6.74303,135043
6.74316,135058
6.74328,135073
6.7434,135088
6.74353,135103
6.74365,135118
6.74378,135133
6.7439,135148
6.74403,135163
6.74415,135178
6.74427,135193
6.7444,135208
6.74452,135223
6.74464,135238
6.74477,135253
6.7449,135268
6.74502,135283
6.74514,135298
6.74527,135313
6.74539,135328
6.74551,135343
6.74564,135358
6.74576,135373
6.74589,135388
6.74601,135403
6.74614,135418
6.74626,135433
6.74639,135448
6.74651,135463
6.74663,135478
6.74676,135493
6.74688,135508
6.747,135523
6.74713,135538
6.74726,135553
6.74738,135568
6.7475,135583
6.74763,135598
6.74775,135613
6.74787,135628
6.748,135643
6.74812,135658
6.74825,135673
6.74837,135688
6.74849,135703
6.74862,135718
6.74874,135733
6.74886,135748
6.74899,135763
6.74911,135778
6.74924,135793
6.74936,135808
6.74949,135823
6.74961,135838
6.74973,135853
6.74986,135868
6.74998,135883
6.7501,135898
6.75023,135913
6.75035,135928
6.75048,135943
6.7506,135958
6.75073,135973
6.75085,135988
6.75098,136003
6.7511,136018
6.75122,136033
6.75135,136048
6.75147,136063
6.75159,136078
6.75171,136093
6.75185,136108
6.75197,136123
6.75209,136138
6.75222,136153
6.75234,136168
6.75246,136183
6.75259,136198
6.75271,136213
6.75283,136228
6.75296,136243
6.75308,136258
6.75321,136273
6.75333,136288
6.75346,136303
6.75358,136318
6.7537,136333
6.75383,136348
6.75395,136363
6.75408,136378
6.7542,136393
6.75432,136408
6.75445,136423
6.75458,136438
6.7547,136453
6.75482,136468
6.75494,136483
6.75507,136498
6.7552,136513
6.75532,136528
6.75544,136543
6.75557,136558
6.75569,136573
6.75582,136588
6.75594,136603
6.75606,136618
6.75619,136633
6.75631,136648
6.75644,136663
6.75656,136678
6.75669,136693
6.75681,136708
6.75693,136723
6.75705,136738
6.75718,136753
6.7573,136768
6.75743,136783
6.75755,136798
6.75768,136813
6.7578,136828
6.75792,136843
6.75805,136858
6.75817,136873
6.75829,136888
6.75842,136903
6.75854,136918
6.75867,136933
6.7588,136948
6.75892,136963
6.75904,136978
6.75917,136993
6.75929,137008
6.75942,137023
6.75953,137038
6.75966,137053
6.75979,137068
6.75991,137083
6.76004,137098
6.76016,137113
6.76028,137128
6.76041,137143
6.76053,137158
6.76065,137173
6.76078,137188
6.7609,137203
6.76103,137218
6.76115,137233
6.76127,137248
6.7614,137263
6.76152,137278
6.76165,137293
6.76177,137308
6.76189,137323
6.76202,137338
6.76215,137353
6.76227,137368
6.76239,137383
6.76251,137398
6.76264,137413
6.76276,137428
6.76289,137443
6.76301,137458
6.76313,137473
6.76326,137488
6.76339,137503
6.76351,137518
6.76363,137533
6.76376,137548
6.76388,137563
6.764,137578
6.76413,137593
6.76425,137608
6.76438,137623
6.7645,137638
6.76463,137653
6.76475,137668
6.76488,137683
6.765,137698
6.76512,137713
6.76524,137728
6.76537,137743
6.76549,137758
6.76562,137773
6.76574,137788
6.76587,137803
6.76599,137818
6.76612,137833
6.76624,137848
6.76636,137863
6.76648,137878
6.76661,137893
6.76674,137908
6.76686,137923
6.76699,137938
6.76711,137953
6.76723,137968
6.76736,137983
6.76748,137998
6.7676,138013
6.76772,138028
6.76785,138043
6.76798,138058
6.7681,138073
6.76823,138088
6.76835,138103
6.76847,138118
6.7686,138133
6.76872,138148
6.76885,138163
6.76897,138178
6.76909,138193
6.76922,138208
6.76934,138223
6.76947,138238
6.76959,138253
6.76971,138268
6.76984,138283
6.76996,138298
6.77009,138313
6.77022,138328
6.77033,138343
6.77046,138358
6.77058,138373
6.7707,138388
6.77083,138403
6.77095,138418
6.77108,138433
6.7712,138448
6.77133,138463
6.77145,138478
6.77158,138493
6.7717,138508
6.77182,138523
6.77194,138538
6.77207,138553
6.7722,138568
6.77232,138583
6.77245,138598
6.77257,138613
6.77269,138628
6.77282,138643
6.77294,138658
6.77306,138673
6.77319,138688
6.77331,138703
6.77343,138718
6.77356,138733
6.77369,138748
6.77381,138763
6.77393,138778
6.77406,138793
6.77418,138808
6.77431,138823
6.77443,138838
6.77455,138853
6.77467,138868
6.7748,138883
6.77492,138898
6.77505,138913
6.77518,138928
6.7753,138943
6.77542,138958
6.77554,138973
6.77567,138988
6.77579,139003
6.77591,139018
6.77604,139033
6.77617,139048
6.77629,139063
6.77642,139078
6.77654,139093
6.77666,139108
6.77679,139123
6.77691,139138
6.77704,139153
6.77716,139168
6.77728,139183
6.77741,139198
6.77753,139213
6.77766,139228
6.77778,139243
6.7779,139258
6.77803,139273
6.77815,139288
6.77828,139303
6.7784,139318
6.77852,139333
6.77865,139348
6.77877,139363
6.77889,139378
6.77902,139393
6.77915,139408
6.77927,139423
6.7794,139438
6.77952,139453
6.77965,139468
6.77977,139483
6.77989,139498
6.78001,139513
6.78013,139528
6.78026,139543
6.78039,139558
6.78051,139573
6.78064,139588
6.78076,139603
6.78088,139618
6.78101,139633
6.78113,139648
6.78125,139663
6.78138,139678
6.7815,139693
6.78163,139708
6.78175,139723
6.78188,139738
6.782,139753
6.78212,139768
6.78225,139783
6.78237,139798
6.78249,139813
6.78262,139828
6.78274,139843
6.78287,139858
6.78299,139873
6.78312,139888
6.78324,139903
6.78336,139918
6.78349,139933
6.78361,139948
6.78374,139963
6.78386,139978
6.78399,139993
6.78411,140008
6.78423,140023
6.78435,140038
6.78448,140053
6.78461,140068
6.78473,140083
6.78485,140098
6.78498,140113
6.7851,140128
6.78523,140143
6.78535,140158
6.78547,140173
6.7856,140188
6.78572,140203
6.78585,140218
6.78597,140233
6.78609,140248
6.78622,140263
6.78634,140278
6.78647,140293
6.78659,140308
6.78671,140323
6.78684,140338
6.78696,140353
6.78708,140368
6.78721,140383
6.78733,140398
6.78746,140413
6.78759,140428
6.78771,140443
6.78784,140458
6.78795,140473
6.78808,140488
6.7882,140503
6.78833,140518
6.78845,140533
6.78857,140548
6.7887,140563
6.78883,140578
6.78895,140593
6.78908,140608
6.7892,140623
6.78932,140638
6.78944,140653
6.78957,140668
6.78969,140683
6.78982,140698
6.78994,140713
6.79007,140728
6.79019,140743
6.79031,140758
6.79044,140773
6.79056,140788
6.79068,140803
6.79081,140818
6.79093,140833
6.79106,140848
6.79118,140863
6.79131,140878
6.79143,140893
6.79155,140908
6.79168,140923
6.7918,140938
6.79192,140953
6.79205,140968
6.79218,140983
6.7923,140998
6.79242,141013
6.79254,141028
6.79267,141043
6.7928,141058
6.79292,141073
6.79304,141088
6.79317,141103
6.79329,141118
6.79342,141133
6.79354,141148
6.79366,141163
6.79379,141178
6.79391,141193
6.79404,141208
6.79416,141223
6.79428,141238
6.79441,141253
6.79454,141268
6.79466,141283
6.79478,141298
6.7949,141313
6.79503,141328
6.79515,141343
6.79527,141358
6.7954,141373
6.79553,141388
6.79565,141403
6.79577,141418
6.7959,141433
6.79602,141448
6.79614,141463
6.79627,141478
6.79639,141493
6.79651,141508
6.79664,141523
6.79677,141538
6.79689,141553
6.79702,141568
6.79714,141583
6.79727,141598
6.79739,141613
6.79751,141628
6.79763,141643
6.79776,141658
6.79788,141673
6.79801,141688
6.79813,141703
6.79826,141718
6.79838,141733
6.7985,141748
6.79863,141763
6.79875,141778
6.79887,141793
6.799,141808
6.79912,141823
6.79925,141838
6.79937,141853
6.79949,141868
6.79962,141883
6.79974,141898
6.79987,141913
6.79999,141928
6.80011,141943
6.80024,141958
6.80036,141973
6.80049,141988
6.80061,142003
6.80073,142018
6.80086,142033
6.80099,142048
6.80111,142063
6.80124,142078
6.80136,142093
6.80148,142108
6.80161,142123
6.80173,142138
6.80185,142153
6.80198,142168
6.8021,142183
6.80223,142198
6.80235,142213
6.80248,142228
6.8026,142243
6.80272,142258
6.80285,142273
6.80297,142288
6.80309,142303
6.80322,142318
6.80334,142333
6.80346,142348
6.8036,142363
6.80372,142378
6.80384,142393
6.80397,142408
6.80409,142423
6.80421,142438
6.80433,142453
6.80446,142468
6.80458,142483
6.80471,142498
6.80483,142513
6.80496,142528
6.80508,142543
6.80521,142558
6.80533,142573
6.80545,142588
6.80558,142603
6.8057,142618
6.80583,142633
6.80595,142648
6.80607,142663
6.8062,142678
6.80632,142693
6.80645,142708
6.80657,142723
6.8067,142738
6.80682,142753
6.80694,142768
6.80707,142783
6.80719,142798
6.80731,142813
6.80744,142828
6.80756,142843
6.80769,142858
6.80781,142873
6.80793,142888
6.80806,142903
6.80819,142918
6.80831,142933
6.80843,142948
6.80856,142963
6.80868,142978
6.8088,142993
6.80893,143008
6.80905,143023
6.80918,143038
6.8093,143053
6.80943,143068
6.80955,143083
6.80967,143098
